,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
5594,2023-08-20 08:19:00+00:00,2023/08/20,10:19 AM,29.33,29.06,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,635.9,IDRSING3
5595,2023-08-20 08:24:00+00:00,2023/08/20,10:24 AM,28.67,28.44,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,667.1,IDRSING3
5596,2023-08-20 08:29:00+00:00,2023/08/20,10:29 AM,27.94,27.56,98.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,682.8,IDRSING3
5597,2023-08-20 08:34:00+00:00,2023/08/20,10:34 AM,29.17,29.0,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,689.2,IDRSING3
5598,2023-08-20 08:39:00+00:00,2023/08/20,10:39 AM,30.33,30.17,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,689.7,IDRSING3
5599,2023-08-20 08:44:00+00:00,2023/08/20,10:44 AM,30.44,30.22,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,685.3,IDRSING3
5600,2023-08-20 08:49:00+00:00,2023/08/20,10:49 AM,29.61,29.39,99.0,WNW,0.32,0.64,1022.69,0.0,0.0,6.0,715.3,IDRSING3
5601,2023-08-20 08:54:00+00:00,2023/08/20,10:54 AM,28.5,28.28,99.0,WNW,0.48,0.97,1023.03,0.0,0.0,7.0,723.5,IDRSING3
5602,2023-08-20 08:59:00+00:00,2023/08/20,10:59 AM,28.5,28.28,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,7.0,760.4,IDRSING3
5603,2023-08-20 09:04:00+00:00,2023/08/20,11:04 AM,29.11,28.89,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,7.0,779.0,IDRSING3
5604,2023-08-20 09:09:00+00:00,2023/08/20,11:09 AM,30.22,30.06,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,7.0,783.4,IDRSING3
5605,2023-08-20 09:14:00+00:00,2023/08/20,11:14 AM,30.67,30.44,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,7.0,763.9,IDRSING3
5606,2023-08-20 09:19:00+00:00,2023/08/20,11:19 AM,30.89,30.72,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,7.0,761.7,IDRSING3
5607,2023-08-20 09:24:00+00:00,2023/08/20,11:24 AM,31.06,30.83,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,7.0,774.3,IDRSING3
5608,2023-08-20 09:29:00+00:00,2023/08/20,11:29 AM,31.39,31.22,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,7.0,765.6,IDRSING3
5609,2023-08-20 09:34:00+00:00,2023/08/20,11:34 AM,31.39,31.22,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,7.0,723.5,IDRSING3
5610,2023-08-20 09:39:00+00:00,2023/08/20,11:39 AM,31.89,31.67,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,7.0,720.9,IDRSING3
5611,2023-08-20 09:44:00+00:00,2023/08/20,11:44 AM,32.22,32.06,99.0,WNW,0.16,0.32,1022.69,0.0,0.0,7.0,733.5,IDRSING3
5612,2023-08-20 09:49:00+00:00,2023/08/20,11:49 AM,30.94,30.72,99.0,WNW,0.0,0.16,1022.69,0.0,0.0,7.0,733.5,IDRSING3
5613,2023-08-20 09:54:00+00:00,2023/08/20,11:54 AM,30.28,30.11,99.0,WNW,0.0,0.48,1022.69,0.0,0.0,7.0,728.8,IDRSING3
5614,2023-08-20 09:59:00+00:00,2023/08/20,11:59 AM,30.28,30.11,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,718.7,IDRSING3
5615,2023-08-20 10:04:00+00:00,2023/08/20,12:04 PM,30.61,30.44,99.0,WNW,0.0,0.16,1022.69,0.0,0.0,7.0,722.6,IDRSING3
5616,2023-08-20 10:09:00+00:00,2023/08/20,12:09 PM,31.56,31.33,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,679.3,IDRSING3
5617,2023-08-20 10:14:00+00:00,2023/08/20,12:14 PM,32.39,32.11,99.0,WNW,0.0,0.16,1022.35,0.0,0.0,6.0,685.8,IDRSING3
5618,2023-08-20 10:19:00+00:00,2023/08/20,12:19 PM,32.11,31.89,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,683.6,IDRSING3
5619,2023-08-20 10:24:00+00:00,2023/08/20,12:24 PM,32.33,32.06,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,660.2,IDRSING3
5620,2023-08-20 10:29:00+00:00,2023/08/20,12:29 PM,32.78,32.22,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,645.1,IDRSING3
5621,2023-08-20 10:34:00+00:00,2023/08/20,12:34 PM,32.5,31.94,98.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,674.6,IDRSING3
5622,2023-08-20 10:39:00+00:00,2023/08/20,12:39 PM,31.94,31.67,98.0,WNW,0.0,0.0,1022.69,0.0,0.0,1.0,107.0,IDRSING3
5623,2023-08-20 10:44:00+00:00,2023/08/20,12:44 PM,32.17,31.83,98.0,WNW,0.0,0.0,1022.35,0.0,0.0,0.0,91.0,IDRSING3
5624,2023-08-20 10:49:00+00:00,2023/08/20,12:49 PM,32.39,31.5,95.0,WNW,0.0,0.0,1022.35,0.0,0.0,0.0,93.2,IDRSING3
5625,2023-08-20 10:54:00+00:00,2023/08/20,12:54 PM,32.56,31.39,94.0,WNW,0.0,0.0,1022.35,0.0,0.0,1.0,100.6,IDRSING3
5626,2023-08-20 10:59:00+00:00,2023/08/20,12:59 PM,32.5,30.28,88.0,WNW,0.0,0.0,1022.35,0.0,0.0,1.0,102.8,IDRSING3
5627,2023-08-20 11:04:00+00:00,2023/08/20,01:04 PM,32.28,30.61,91.0,WNW,0.16,0.32,1022.35,0.0,0.0,1.0,99.7,IDRSING3
5628,2023-08-20 11:09:00+00:00,2023/08/20,01:09 PM,32.28,29.83,87.0,WNW,3.86,5.31,1022.35,0.0,0.0,5.0,539.1,IDRSING3
5629,2023-08-20 11:14:00+00:00,2023/08/20,01:14 PM,31.67,28.72,84.0,WNW,0.97,2.09,1022.35,0.0,0.0,6.0,651.9,IDRSING3
5630,2023-08-20 22:04:00+00:00,2023/08/21,12:04 AM,20.28,-7.78,14.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5631,2023-08-20 22:09:00+00:00,2023/08/21,12:09 AM,20.33,-7.17,15.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5632,2023-08-20 22:14:00+00:00,2023/08/21,12:14 AM,20.33,-7.11,15.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5633,2023-08-20 22:19:00+00:00,2023/08/21,12:19 AM,20.28,-6.28,16.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5634,2023-08-20 22:24:00+00:00,2023/08/21,12:24 AM,20.22,-6.39,16.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5635,2023-08-20 22:29:00+00:00,2023/08/21,12:29 AM,20.22,-6.39,16.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5636,2023-08-20 22:34:00+00:00,2023/08/21,12:34 AM,20.11,-5.94,17.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5637,2023-08-20 22:39:00+00:00,2023/08/21,12:39 AM,20.06,-6.56,16.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5638,2023-08-20 22:44:00+00:00,2023/08/21,12:44 AM,20.0,-6.39,16.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5639,2023-08-20 22:49:00+00:00,2023/08/21,12:49 AM,19.89,-5.78,17.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5640,2023-08-20 22:54:00+00:00,2023/08/21,12:54 AM,19.78,-5.5,18.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5641,2023-08-20 22:59:00+00:00,2023/08/21,12:59 AM,19.78,-5.22,18.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5642,2023-08-20 23:04:00+00:00,2023/08/21,01:04 AM,19.89,-5.11,18.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5643,2023-08-20 23:09:00+00:00,2023/08/21,01:09 AM,19.78,-5.22,18.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5644,2023-08-20 23:14:00+00:00,2023/08/21,01:14 AM,19.72,-5.28,18.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5645,2023-08-20 23:19:00+00:00,2023/08/21,01:19 AM,19.56,-5.33,18.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5646,2023-08-20 23:24:00+00:00,2023/08/21,01:24 AM,19.44,-5.44,18.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5647,2023-08-20 23:29:00+00:00,2023/08/21,01:29 AM,19.39,-4.83,19.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5648,2023-08-20 23:34:00+00:00,2023/08/21,01:34 AM,19.39,-4.39,20.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5649,2023-08-20 23:39:00+00:00,2023/08/21,01:39 AM,19.39,-4.11,20.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5650,2023-08-20 23:44:00+00:00,2023/08/21,01:44 AM,19.39,-4.11,20.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5651,2023-08-20 23:49:00+00:00,2023/08/21,01:49 AM,19.44,-3.44,21.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5652,2023-08-20 23:54:00+00:00,2023/08/21,01:54 AM,19.5,-3.39,21.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5653,2023-08-20 23:59:00+00:00,2023/08/21,01:59 AM,19.22,-3.56,21.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5654,2023-08-21 00:04:00+00:00,2023/08/21,02:04 AM,19.11,-3.72,21.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5655,2023-08-21 00:09:00+00:00,2023/08/21,02:09 AM,19.0,-3.56,21.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5656,2023-08-21 00:14:00+00:00,2023/08/21,02:14 AM,19.06,-3.17,22.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5657,2023-08-21 00:19:00+00:00,2023/08/21,02:19 AM,19.11,-2.72,23.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5658,2023-08-21 00:24:00+00:00,2023/08/21,02:24 AM,19.22,-2.39,23.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5659,2023-08-21 00:29:00+00:00,2023/08/21,02:29 AM,19.06,-2.67,23.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5660,2023-08-21 00:34:00+00:00,2023/08/21,02:34 AM,18.78,-2.72,23.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5661,2023-08-21 00:39:00+00:00,2023/08/21,02:39 AM,18.72,-2.78,23.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5662,2023-08-21 00:44:00+00:00,2023/08/21,02:44 AM,18.61,-2.89,23.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5663,2023-08-21 00:49:00+00:00,2023/08/21,02:49 AM,18.5,-3.0,23.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5664,2023-08-21 00:54:00+00:00,2023/08/21,02:54 AM,18.39,-3.11,23.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5665,2023-08-21 00:59:00+00:00,2023/08/21,02:59 AM,18.39,-2.67,24.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5666,2023-08-21 01:04:00+00:00,2023/08/21,03:04 AM,18.5,-2.39,24.0,West,0.0,0.0,1021.33,0.0,0.0,0.0,0.0,IDRSING3
5667,2023-08-21 01:09:00+00:00,2023/08/21,03:09 AM,18.5,-2.39,24.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5668,2023-08-21 01:14:00+00:00,2023/08/21,03:14 AM,18.39,-2.5,24.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5669,2023-08-21 01:19:00+00:00,2023/08/21,03:19 AM,18.28,-2.61,24.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5670,2023-08-21 01:24:00+00:00,2023/08/21,03:24 AM,18.28,-2.44,24.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5671,2023-08-21 01:29:00+00:00,2023/08/21,03:29 AM,18.44,-1.94,25.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5672,2023-08-21 01:34:00+00:00,2023/08/21,03:34 AM,18.44,-1.94,25.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5673,2023-08-21 01:39:00+00:00,2023/08/21,03:39 AM,18.22,-2.11,25.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5674,2023-08-21 01:44:00+00:00,2023/08/21,03:44 AM,18.0,-2.28,25.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5675,2023-08-21 01:49:00+00:00,2023/08/21,03:49 AM,18.0,-2.28,25.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5676,2023-08-21 01:54:00+00:00,2023/08/21,03:54 AM,18.06,-2.06,25.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5677,2023-08-21 01:59:00+00:00,2023/08/21,03:59 AM,18.44,-1.33,26.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5678,2023-08-21 02:04:00+00:00,2023/08/21,04:04 AM,18.61,-1.22,26.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5679,2023-08-21 02:09:00+00:00,2023/08/21,04:09 AM,18.56,-1.28,26.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5680,2023-08-21 02:14:00+00:00,2023/08/21,04:14 AM,18.39,-1.39,26.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5681,2023-08-21 02:19:00+00:00,2023/08/21,04:19 AM,18.28,-1.56,26.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5682,2023-08-21 02:24:00+00:00,2023/08/21,04:24 AM,18.0,-1.78,26.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5683,2023-08-21 02:29:00+00:00,2023/08/21,04:29 AM,17.72,-1.56,27.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5684,2023-08-21 02:34:00+00:00,2023/08/21,04:34 AM,17.72,-1.5,27.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5685,2023-08-21 02:39:00+00:00,2023/08/21,04:39 AM,17.72,-1.5,27.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5686,2023-08-21 02:44:00+00:00,2023/08/21,04:44 AM,17.61,-1.61,27.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5687,2023-08-21 02:49:00+00:00,2023/08/21,04:49 AM,17.5,-1.72,27.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5688,2023-08-21 02:54:00+00:00,2023/08/21,04:54 AM,17.61,-1.22,28.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5689,2023-08-21 02:59:00+00:00,2023/08/21,04:59 AM,17.83,-0.83,28.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5690,2023-08-21 03:04:00+00:00,2023/08/21,05:04 AM,17.72,-0.94,28.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5691,2023-08-21 03:09:00+00:00,2023/08/21,05:09 AM,17.72,-0.61,29.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5692,2023-08-21 03:14:00+00:00,2023/08/21,05:14 AM,17.61,-0.61,29.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5693,2023-08-21 03:19:00+00:00,2023/08/21,05:19 AM,17.44,-0.78,29.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5694,2023-08-21 03:24:00+00:00,2023/08/21,05:24 AM,17.28,-0.89,29.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5695,2023-08-21 03:29:00+00:00,2023/08/21,05:29 AM,17.22,-1.0,29.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5696,2023-08-21 03:34:00+00:00,2023/08/21,05:34 AM,17.56,-0.67,29.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5697,2023-08-21 03:39:00+00:00,2023/08/21,05:39 AM,17.83,0.06,30.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.0,IDRSING3
5698,2023-08-21 03:44:00+00:00,2023/08/21,05:44 AM,17.78,0.0,30.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,0.0,IDRSING3
5699,2023-08-21 03:49:00+00:00,2023/08/21,05:49 AM,17.78,0.0,30.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,0.4,IDRSING3
5700,2023-08-21 03:54:00+00:00,2023/08/21,05:54 AM,17.78,0.0,30.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,1.7,IDRSING3
5701,2023-08-21 03:59:00+00:00,2023/08/21,05:59 AM,17.67,-0.17,30.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,2.9,IDRSING3
5702,2023-08-21 04:04:00+00:00,2023/08/21,06:04 AM,17.33,-0.33,30.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,5.1,IDRSING3
5703,2023-08-21 04:09:00+00:00,2023/08/21,06:09 AM,17.22,-0.5,30.0,West,0.0,0.0,1021.67,0.0,0.0,0.0,7.3,IDRSING3
5704,2023-08-21 04:14:00+00:00,2023/08/21,06:14 AM,17.22,-0.5,30.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,9.5,IDRSING3
5705,2023-08-21 04:19:00+00:00,2023/08/21,06:19 AM,17.22,-0.5,30.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,12.1,IDRSING3
5706,2023-08-21 04:24:00+00:00,2023/08/21,06:24 AM,17.28,-0.44,30.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,14.7,IDRSING3
5707,2023-08-21 04:29:00+00:00,2023/08/21,06:29 AM,17.28,-0.89,29.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,17.3,IDRSING3
5708,2023-08-21 04:34:00+00:00,2023/08/21,06:34 AM,17.33,-0.83,29.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,20.3,IDRSING3
5709,2023-08-21 04:39:00+00:00,2023/08/21,06:39 AM,17.44,-0.78,29.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,22.5,IDRSING3
5710,2023-08-21 04:44:00+00:00,2023/08/21,06:44 AM,17.56,-1.06,28.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,25.1,IDRSING3
5711,2023-08-21 04:49:00+00:00,2023/08/21,06:49 AM,17.72,-1.0,28.0,West,0.0,0.0,1022.35,0.0,0.0,0.0,28.6,IDRSING3
5712,2023-08-21 04:54:00+00:00,2023/08/21,06:54 AM,17.78,-0.89,28.0,West,0.0,0.0,1022.35,0.0,0.0,0.0,30.7,IDRSING3
5713,2023-08-21 04:59:00+00:00,2023/08/21,06:59 AM,17.94,-0.89,28.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,33.8,IDRSING3
5714,2023-08-21 05:04:00+00:00,2023/08/21,07:04 AM,18.11,-1.22,27.0,West,0.0,0.0,1022.01,0.0,0.0,0.0,36.0,IDRSING3
5715,2023-08-21 05:09:00+00:00,2023/08/21,07:09 AM,18.22,-1.28,27.0,West,0.0,0.0,1022.35,0.0,0.0,0.0,39.0,IDRSING3
5716,2023-08-21 05:14:00+00:00,2023/08/21,07:14 AM,18.5,-1.72,25.0,West,0.0,0.0,1022.35,0.0,0.0,0.0,41.6,IDRSING3
5717,2023-08-21 05:19:00+00:00,2023/08/21,07:19 AM,18.67,-2.72,23.0,West,0.0,0.0,1022.35,0.0,0.0,0.0,44.2,IDRSING3
5718,2023-08-21 05:24:00+00:00,2023/08/21,07:24 AM,18.89,-4.0,21.0,West,0.0,0.0,1022.35,0.0,0.0,0.0,47.7,IDRSING3
5719,2023-08-21 05:29:00+00:00,2023/08/21,07:29 AM,19.11,-4.67,20.0,West,0.0,0.0,1022.35,0.0,0.0,0.0,55.1,IDRSING3
5720,2023-08-21 05:34:00+00:00,2023/08/21,07:34 AM,19.33,-6.33,17.0,West,0.0,0.0,1022.69,0.0,0.0,0.0,69.4,IDRSING3
5721,2023-08-21 05:39:00+00:00,2023/08/21,07:39 AM,19.56,-8.56,14.0,West,0.0,0.0,1022.69,0.0,0.0,0.0,76.7,IDRSING3
5722,2023-08-21 05:44:00+00:00,2023/08/21,07:44 AM,19.94,-10.11,12.0,WNW,0.0,0.0,1022.35,0.0,0.0,0.0,86.2,IDRSING3
5723,2023-08-21 05:49:00+00:00,2023/08/21,07:49 AM,20.17,-12.44,10.0,West,0.0,0.0,1022.69,0.0,0.0,1.0,119.3,IDRSING3
5724,2023-08-21 05:54:00+00:00,2023/08/21,07:54 AM,20.06,-12.5,10.0,West,0.0,0.0,1022.69,0.0,0.0,1.0,138.7,IDRSING3
5725,2023-08-21 05:59:00+00:00,2023/08/21,07:59 AM,20.28,-12.33,10.0,WNW,0.0,0.0,1022.69,0.0,0.0,1.0,105.8,IDRSING3
5726,2023-08-21 06:04:00+00:00,2023/08/21,08:04 AM,20.72,-11.94,10.0,WNW,0.0,0.0,1022.69,0.0,0.0,1.0,160.5,IDRSING3
5727,2023-08-21 06:09:00+00:00,2023/08/21,08:09 AM,21.06,-10.11,12.0,WNW,0.0,0.0,1022.69,0.0,0.0,1.0,188.3,IDRSING3
5728,2023-08-21 06:14:00+00:00,2023/08/21,08:14 AM,21.61,-5.5,16.0,NW,0.0,0.0,1022.69,0.0,0.0,1.0,155.7,IDRSING3
5729,2023-08-21 06:19:00+00:00,2023/08/21,08:19 AM,22.11,-2.83,19.0,WNW,0.0,0.0,1022.69,0.0,0.0,1.0,128.3,IDRSING3
5730,2023-08-21 06:24:00+00:00,2023/08/21,08:24 AM,22.11,-1.67,21.0,WNW,0.0,0.0,1022.69,0.0,0.0,1.0,124.1,IDRSING3
5731,2023-08-21 06:29:00+00:00,2023/08/21,08:29 AM,22.89,5.61,34.0,WNW,0.0,0.0,1022.69,0.0,0.0,1.0,129.7,IDRSING3
5732,2023-08-21 06:34:00+00:00,2023/08/21,08:34 AM,24.39,13.22,50.0,NNW,0.0,0.0,1022.69,0.0,0.0,1.0,133.9,IDRSING3
5733,2023-08-21 06:39:00+00:00,2023/08/21,08:39 AM,25.17,15.94,57.0,,0.0,0.0,1022.69,0.0,0.0,1.0,135.7,IDRSING3
5734,2023-08-21 06:44:00+00:00,2023/08/21,08:44 AM,25.28,17.11,61.0,,0.0,0.0,1022.69,0.0,0.0,6.0,638.1,IDRSING3
5735,2023-08-21 06:49:00+00:00,2023/08/21,08:49 AM,24.94,15.28,55.0,NW,0.0,0.0,1022.69,0.0,0.0,4.0,459.4,IDRSING3
5736,2023-08-21 06:54:00+00:00,2023/08/21,08:54 AM,24.5,14.22,53.0,NW,0.0,0.0,1022.69,0.0,0.0,3.0,334.8,IDRSING3
5737,2023-08-21 06:59:00+00:00,2023/08/21,08:59 AM,24.44,13.72,51.0,NW,0.0,0.0,1022.69,0.0,0.0,3.0,342.2,IDRSING3
5738,2023-08-21 07:04:00+00:00,2023/08/21,09:04 AM,25.33,16.5,58.0,NW,0.0,0.0,1022.69,0.0,0.0,3.0,351.4,IDRSING3
5739,2023-08-21 07:09:00+00:00,2023/08/21,09:09 AM,25.94,18.83,65.0,NW,0.0,0.0,1022.69,0.0,0.0,3.0,376.5,IDRSING3
5740,2023-08-21 07:14:00+00:00,2023/08/21,09:14 AM,26.28,20.0,69.0,NW,0.0,0.0,1022.69,0.0,0.0,3.0,403.8,IDRSING3
5741,2023-08-21 07:19:00+00:00,2023/08/21,09:19 AM,26.89,22.44,77.0,NW,0.0,0.0,1022.69,0.0,0.0,4.0,417.3,IDRSING3
5742,2023-08-21 07:24:00+00:00,2023/08/21,09:24 AM,26.83,23.11,80.0,NW,0.0,0.0,1022.69,0.0,0.0,4.0,445.9,IDRSING3
5743,2023-08-21 07:29:00+00:00,2023/08/21,09:29 AM,27.0,24.33,85.0,NW,0.0,0.0,1022.69,0.0,0.0,4.0,459.7,IDRSING3
5744,2023-08-21 07:34:00+00:00,2023/08/21,09:34 AM,26.28,22.56,80.0,NW,0.0,0.0,1023.03,0.0,0.0,4.0,469.8,IDRSING3
5745,2023-08-21 07:39:00+00:00,2023/08/21,09:39 AM,26.72,24.33,87.0,NW,0.0,0.0,1022.69,0.0,0.0,5.0,532.7,IDRSING3
5746,2023-08-21 07:44:00+00:00,2023/08/21,09:44 AM,26.44,22.72,80.0,NW,0.0,0.0,1022.69,0.0,0.0,5.0,545.6,IDRSING3
5747,2023-08-21 07:49:00+00:00,2023/08/21,09:49 AM,25.83,21.44,77.0,NW,0.0,0.0,1022.69,0.0,0.0,5.0,549.5,IDRSING3
5748,2023-08-21 07:54:00+00:00,2023/08/21,09:54 AM,25.89,22.11,80.0,NW,0.0,0.0,1023.03,0.0,0.0,5.0,575.6,IDRSING3
5749,2023-08-21 07:59:00+00:00,2023/08/21,09:59 AM,25.94,21.94,79.0,WNW,0.0,0.0,1022.69,0.0,0.0,5.0,575.2,IDRSING3
5750,2023-08-21 08:04:00+00:00,2023/08/21,10:04 AM,26.0,22.83,83.0,WNW,0.0,0.0,1022.69,0.0,0.0,5.0,600.8,IDRSING3
5751,2023-08-21 08:09:00+00:00,2023/08/21,10:09 AM,26.56,24.0,86.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,626.8,IDRSING3
5752,2023-08-21 08:14:00+00:00,2023/08/21,10:14 AM,28.33,27.89,98.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,632.0,IDRSING3
5753,2023-08-21 08:19:00+00:00,2023/08/21,10:19 AM,29.33,29.06,99.0,WNW,0.0,0.0,1022.69,0.0,0.0,6.0,635.9,IDRSING3
5754,2023-08-21 08:24:00+00:00,2023/08/21,10:24 AM,28.67,28.44,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,667.1,IDRSING3
5755,2023-08-21 08:29:00+00:00,2023/08/21,10:29 AM,27.94,27.56,98.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,682.8,IDRSING3
5756,2023-08-21 08:34:00+00:00,2023/08/21,10:34 AM,29.17,29.0,99.0,WNW,0.0,0.0,1023.03,0.0,0.0,6.0,689.2,IDRSING3
